timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
15947.842387,-14.388074,2.394689,74.458092,-7.795258,2.582531,74.149117,15947.842387,15947.812761,0,1311,1,-11.282142,5.854061,82.653999,-0.046003,-0.027482,-0.012938
15947.858787,-15.631118,2.430731,74.695488,-8.983832,2.580835,74.253044,15947.858787,15947.829179,0,1312,1,-12.476482,5.880708,82.827614,-0.045252,-0.026012,-0.015772
15947.877098,-16.854881,2.499046,74.797508,-10.170802,2.616461,74.297295,15947.877098,15947.846639,0,1313,1,-13.597862,5.899690,82.914375,-0.041592,-0.021067,-0.029235
15947.893224,-18.038561,2.585832,74.799126,-11.332351,2.656125,74.216599,15947.893223,15947.862551,0,1314,1,-14.706611,5.805852,82.933998,-0.023762,-0.016398,-0.038094
15947.909490,-19.188339,2.687677,74.778587,-12.460644,2.694726,74.082840,15947.909490,15947.879214,0,1315,1,-15.797597,6.092411,82.771881,-0.049549,-0.014884,-0.047645
15947.927534,-20.249756,2.799336,74.593651,-13.506263,2.771359,73.782532,15947.927534,15947.896463,0,1316,1,-17.021887,6.317924,82.461021,-0.068244,-0.035525,-0.047402
15947.942829,-21.349592,2.910496,74.709053,-14.564609,2.835138,73.767693,15947.942828,15947.912528,0,1317,1,-18.050903,6.361473,82.523605,-0.065121,-0.030352,-0.049927
15947.960071,-22.418314,2.979773,74.858910,-15.590344,2.852722,73.793266,15947.960071,15947.929371,0,1318,1,-19.082474,6.520628,82.573425,-0.075721,-0.031004,-0.055172
15947.976315,-23.416044,3.068668,74.921211,-16.575012,2.906203,73.862450,15947.976315,15947.946482,0,1319,1,-20.107603,6.615902,82.622345,-0.080053,-0.038281,-0.063180
15947.992903,-24.332380,3.148718,74.880562,-17.481115,2.981095,73.781303,15947.992903,15947.962540,0,1320,1,-21.016296,6.537237,82.633911,-0.059927,-0.035510,-0.058605
15948.009436,-25.130032,3.268217,74.644859,-18.303726,3.068751,73.579582,15948.009436,15947.979211,0,1321,1,-21.775637,6.555819,82.453552,-0.049152,-0.031020,-0.063626
15948.027686,-25.897898,3.383501,74.543785,-19.082972,3.130860,73.508621,15948.027686,15947.996193,0,1322,1,-22.568193,6.660855,82.374901,-0.046845,-0.034672,-0.066903
15948.043045,-26.542297,3.478218,74.245331,-19.759840,3.227074,73.271797,15948.043044,15948.012507,0,1323,1,-23.186554,6.641672,82.160210,-0.031208,-0.029261,-0.067154
15948.059597,-27.248367,3.637070,74.361923,-20.453550,3.384525,73.408165,15948.059597,15948.029182,0,1324,1,-23.890097,6.855029,82.254089,-0.041050,-0.030443,-0.068647
15948.076447,-27.846928,3.752486,74.298241,-21.058043,3.452369,73.343361,15948.076447,15948.046078,0,1325,1,-24.436865,7.016965,82.170616,-0.046989,-0.024248,-0.068392
15948.092440,-28.404591,3.892556,74.336983,-21.617546,3.568139,73.417229,15948.092439,15948.062521,0,1326,1,-25.062670,7.096195,82.239326,-0.042999,-0.032846,-0.070791
15948.111541,-28.907614,4.020570,74.396835,-22.119663,3.669367,73.502449,15948.111541,15948.080088,0,1327,1,-25.481298,7.222572,82.298164,-0.047446,-0.025387,-0.077428
15948.125989,-29.280277,4.100402,74.361969,-22.502676,3.719767,73.488625,15948.125988,15948.095978,0,1328,1,-25.861423,7.328982,82.262672,-0.050700,-0.026518,-0.078988
15948.143082,-29.649384,4.170697,74.516579,-22.870575,3.783937,73.690689,15948.143081,15948.112903,0,1329,1,-26.204084,7.392508,82.444496,-0.049769,-0.024070,-0.080620
15948.159386,-29.947208,4.281158,74.739120,-23.163794,3.872117,73.957634,15948.159385,15948.129204,0,1330,1,-26.434168,7.502372,82.668648,-0.055872,-0.016537,-0.081489
15948.176649,-30.071882,4.285707,74.727898,-23.305174,3.861792,73.998322,15948.176648,15948.145910,0,1331,1,-26.605804,7.468827,82.708939,-0.048402,-0.022742,-0.085859
15948.192702,-30.169943,4.305039,74.906273,-23.407450,3.847960,74.238693,15948.192701,15948.162524,0,1332,1,-26.666239,7.492760,82.914246,-0.049647,-0.017789,-0.084796
15948.209821,-30.140186,4.305457,75.021568,-23.377171,3.816979,74.385284,15948.209820,15948.179719,0,1333,1,-26.713642,7.522115,83.031792,-0.053377,-0.027123,-0.084428
15948.226289,-29.948416,4.268175,74.952751,-23.213249,3.783339,74.385002,15948.226289,15948.195872,0,1334,1,-26.497898,7.537709,82.977654,-0.059146,-0.025115,-0.090082
15948.243025,-29.609619,4.230712,74.762688,-22.920725,3.713722,74.279106,15948.243024,15948.212577,0,1335,1,-26.186508,7.402469,82.863884,-0.049206,-0.022388,-0.082856
15948.260027,-29.219593,4.161989,74.696274,-22.578154,3.632859,74.356918,15948.260025,15948.229626,0,1336,1,-25.909439,7.422426,82.835411,-0.058734,-0.036679,-0.090896
15948.276675,-28.740599,4.116159,74.634178,-22.125380,3.585455,74.363976,15948.276673,15948.245845,0,1337,1,-25.496944,7.506036,82.745277,-0.075949,-0.041588,-0.085274
15948.292909,-28.173237,4.056582,74.565002,-21.569443,3.514016,74.320641,15948.292907,15948.262549,0,1338,1,-24.949123,7.447696,82.683060,-0.077474,-0.043896,-0.086869
15948.310226,-27.469290,3.965702,74.321938,-20.902327,3.403684,74.146156,15948.310225,15948.279455,0,1339,1,-24.293211,7.432533,82.450722,-0.083635,-0.046535,-0.083022
15948.325949,-26.628279,3.928646,73.902939,-20.113939,3.369135,73.795280,15948.325948,15948.295882,0,1340,1,-23.522112,7.098055,82.175461,-0.052674,-0.048074,-0.078647
15948.343227,-25.762793,3.797447,73.557869,-19.293793,3.289492,73.527298,15948.343227,15948.313372,0,1341,1,-22.668629,7.033995,81.860184,-0.055391,-0.042889,-0.067718
15948.359421,-24.917393,3.675903,73.472168,-18.485670,3.230628,73.596802,15948.359421,15948.329312,0,1342,1,-21.965075,7.065196,81.786972,-0.072566,-0.054821,-0.059287
15948.377329,-24.017477,3.557564,73.374138,-17.617064,3.103157,73.618500,15948.377329,15948.345891,0,1343,1,-21.218626,6.921144,81.750237,-0.070128,-0.071657,-0.060570
15948.393868,-23.121864,3.389152,73.493500,-16.715147,2.981875,73.793045,15948.393867,15948.363258,0,1344,1,-20.235037,6.822342,81.889610,-0.073616,-0.060024,-0.056087
15948.408799,-22.239576,3.287755,73.871628,-15.795194,2.916075,74.153709,15948.408798,15948.379243,0,1345,1,-19.240080,6.829875,82.214706,-0.086851,-0.047762,-0.052458
15948.425536,-21.225531,3.172133,73.944702,-14.772226,2.813956,74.227539,15948.425535,15948.396140,0,1346,1,-18.216814,6.710254,82.293015,-0.085677,-0.044876,-0.046809
15948.442480,-20.168470,3.001780,73.956032,-13.711499,2.674088,74.277901,15948.442479,15948.412588,0,1347,1,-17.323431,6.527453,82.354454,-0.075395,-0.062213,-0.040929
15948.459042,-19.093243,2.873401,74.014076,-12.618398,2.584664,74.284691,15948.459042,15948.429194,0,1348,1,-16.257902,6.412036,82.393120,-0.073483,-0.062805,-0.036900
15948.476487,-17.989729,2.796941,74.109703,-11.497480,2.553477,74.367104,15948.476486,15948.446002,0,1349,1,-15.154700,6.327795,82.478935,-0.074426,-0.060943,-0.029841
15948.492396,-16.900721,2.677227,74.412308,-10.378573,2.479017,74.642128,15948.492396,15948.462569,0,1350,1,-14.004636,6.292329,82.754684,-0.078889,-0.051762,-0.020261
15948.510618,-15.807426,2.653198,74.792099,-9.249370,2.472953,74.989952,15948.510617,15948.479887,0,1351,1,-12.949913,6.241065,83.116776,-0.078608,-0.057819,-0.018647
15948.525364,-14.647931,2.598307,74.841919,-8.081547,2.454931,74.983360,15948.525363,15948.495847,0,1352,1,-11.906036,6.411557,83.025917,-0.106455,-0.071840,-0.016324
15948.543347,-13.481610,2.516894,74.771248,-6.919211,2.394050,74.929367,15948.543346,15948.512798,0,1353,1,-10.739050,6.297534,82.998802,-0.097370,-0.071386,-0.016451
15948.560384,-12.349762,2.489600,74.874680,-5.769082,2.422834,74.989899,15948.560383,15948.529815,0,1354,1,-9.647341,6.418699,83.006248,-0.115595,-0.077643,-0.016219
15948.575494,-11.226477,2.491412,74.956207,-4.633800,2.429063,74.990013,15948.575493,15948.545884,0,1355,1,-8.572291,6.396852,83.046982,-0.114514,-0.084471,-0.016962
15948.591983,-10.109590,2.435033,75.054161,-3.505521,2.439594,75.057068,15948.591982,15948.562697,0,1356,1,-7.307268,6.512058,83.081963,-0.128927,-0.067821,-0.017418
15948.609194,-8.992505,2.466281,75.098289,-2.382595,2.475132,75.167885,15948.609194,15948.579641,0,1357,1,-6.240799,6.454141,83.192535,-0.120269,-0.068603,-0.004435
15948.625778,-7.878995,2.482034,75.207024,-1.254815,2.532362,75.328651,15948.625778,15948.595863,0,1358,1,-5.144986,6.464738,83.331383,-0.118929,-0.070162,-0.001039
15948.642735,-6.771640,2.512832,75.227280,-0.148431,2.562010,75.347031,15948.642734,15948.612501,0,1359,1,-3.954887,6.528591,83.341911,-0.122266,-0.063232,-0.008343
15948.659406,-5.674031,2.549669,75.221146,0.947083,2.614307,75.425316,15948.659405,15948.629476,0,1360,1,-2.857973,6.708227,83.307915,-0.139486,-0.062312,-0.005510
15948.675674,-4.589324,2.592010,75.191101,2.028325,2.685041,75.464951,15948.675674,15948.645873,0,1361,1,-1.762548,6.715224,83.328438,-0.136112,-0.057241,0.002814
15948.693359,-3.511225,2.638150,75.208801,3.116626,2.726163,75.628754,15948.693358,15948.663469,0,1362,1,-0.657017,6.745068,83.425385,-0.135050,-0.052520,0.007422
15948.709362,-2.449585,2.628458,75.253868,4.185296,2.722778,75.756554,15948.709362,15948.679337,0,1363,1,0.320484,6.744672,83.525429,-0.130270,-0.065516,0.001523
15948.726185,-1.388172,2.711657,75.481956,5.270576,2.779185,76.061478,15948.726184,15948.695858,0,1364,1,1.315704,6.688612,83.834137,-0.118775,-0.071035,0.010581
15948.743382,-0.351608,2.711454,75.654114,6.303011,2.825285,76.142204,15948.743381,15948.713283,0,1365,1,2.309163,6.879863,83.883232,-0.137312,-0.073360,0.017095
15948.759390,0.654969,2.768938,75.744247,7.305913,2.889010,76.247978,15948.759389,15948.729205,0,1366,1,3.187257,6.961813,83.967125,-0.138251,-0.087476,0.019904
15948.776903,1.621979,2.854311,75.717964,8.265368,2.985589,76.309082,15948.776902,15948.746221,0,1367,1,3.992728,7.047837,83.961418,-0.140268,-0.104277,0.025609
15948.793068,2.514933,2.918336,75.408783,9.138144,3.074977,76.148087,15948.793068,15948.762508,0,1368,1,4.886371,7.318610,83.622459,-0.165040,-0.102388,0.027537
15948.809639,3.380461,2.990727,75.397339,10.007831,3.144644,76.261436,15948.809638,15948.780107,0,1369,1,5.706469,7.405449,83.675621,-0.163767,-0.104905,0.034565
15948.825950,4.191024,3.089249,75.526413,10.811693,3.287600,76.402527,15948.825950,15948.796096,0,1370,1,6.398624,7.575196,83.758636,-0.172628,-0.118209,0.036725
15948.842323,4.941645,3.172368,75.655510,11.545598,3.398032,76.509407,15948.842322,15948.812550,0,1371,1,7.065611,7.601486,83.910843,-0.163185,-0.123439,0.045312
15948.858592,5.600110,3.234625,75.682892,12.178987,3.479722,76.520233,15948.858591,15948.829185,0,1372,1,7.603199,7.645149,83.946327,-0.155847,-0.136800,0.044582
15948.876134,6.192959,3.323768,75.868141,12.766071,3.584986,76.713768,15948.876133,15948.845951,0,1373,1,8.120893,7.674244,84.165443,-0.146589,-0.143853,0.048341
15948.892936,6.670157,3.398460,75.842613,13.211761,3.696886,76.684410,15948.892935,15948.862887,0,1374,1,8.604718,7.869701,84.089134,-0.159207,-0.139492,0.052134
15948.909408,7.050899,3.504413,75.829704,13.567215,3.814281,76.687531,15948.909408,15948.879221,0,1375,1,8.941207,7.906609,84.104218,-0.153523,-0.142612,0.054171
15948.926919,7.380488,3.596411,76.061798,13.890831,3.920203,76.923912,15948.926918,15948.896801,0,1376,1,9.211510,7.850655,84.404121,-0.136021,-0.147768,0.058094
15948.944252,7.580682,3.610057,75.962807,14.080966,3.980376,76.961319,15948.944251,15948.912761,0,1377,1,9.293180,7.795041,84.414146,-0.121273,-0.161628,0.057441
15948.959436,7.697521,3.658355,76.004486,14.195848,4.065068,77.094688,15948.959435,15948.929212,0,1378,1,9.381927,7.823643,84.509567,-0.117998,-0.165281,0.056753
15948.976259,7.700143,3.663509,75.864929,14.160728,4.087860,76.949921,15948.976258,15948.945890,0,1379,1,9.399571,7.918234,84.339439,-0.126985,-0.158924,0.061845
15948.993048,7.629054,3.682297,75.839203,14.040947,4.107532,76.835564,15948.993046,15948.962694,0,1380,1,9.303802,7.940826,84.267807,-0.127816,-0.156896,0.066643
15949.009234,7.471288,3.649441,75.852409,13.833841,4.082351,76.718468,15949.009232,15948.979185,0,1381,1,9.146399,7.953484,84.219200,-0.127227,-0.157813,0.056730
15949.026924,7.205747,3.546107,75.756874,13.551814,4.025927,76.688576,15949.026923,15948.996561,0,1382,1,8.937778,8.138392,84.076660,-0.149453,-0.148972,0.057400
15949.043678,6.835512,3.537824,75.560326,13.165011,4.017214,76.531326,15949.043677,15949.012548,0,1383,1,8.583899,8.102002,83.914459,-0.146564,-0.147549,0.054143
15949.059440,6.403395,3.472066,75.529266,12.709483,3.959009,76.456268,15949.059440,15949.029452,0,1384,1,8.120776,8.041394,83.874619,-0.142727,-0.149735,0.053871
15949.075430,5.906199,3.468412,75.619041,12.203425,3.957705,76.512245,15949.075429,15949.045878,0,1385,1,7.651294,8.207088,83.844894,-0.168099,-0.145052,0.056547
15949.093135,5.321444,3.436945,75.609039,11.598686,3.927087,76.426506,15949.093134,15949.063313,0,1386,1,7.119416,8.092969,83.843811,-0.159168,-0.139219,0.052578
15949.109055,4.672492,3.424239,75.864830,10.940722,3.890448,76.524002,15949.109054,15949.079289,0,1387,1,6.470592,8.233567,83.920448,-0.181757,-0.140652,0.048810
15949.126135,3.962261,3.430310,76.219261,10.244768,3.897187,76.789009,15949.126134,15949.096237,0,1388,1,5.871669,8.135772,84.279121,-0.173244,-0.133054,0.038032
15949.143412,3.169560,3.374987,76.411613,9.444285,3.826774,76.789215,15949.143412,15949.112796,0,1389,1,5.237664,8.127930,84.380882,-0.176804,-0.113501,0.036798
15949.159377,2.312791,3.311921,76.715721,8.585297,3.719550,76.856194,15949.159377,15949.129184,0,1390,1,4.502151,8.044487,84.595840,-0.172430,-0.105332,0.022023
15949.175891,1.358695,3.232435,76.674713,7.640595,3.613418,76.737389,15949.175890,15949.145876,0,1391,1,3.683960,8.020555,84.490631,-0.180761,-0.092790,0.014661
15949.193084,0.370955,3.152586,76.681213,6.669513,3.507845,76.722015,15949.193084,15949.163068,0,1392,1,2.810628,7.836510,84.541435,-0.169968,-0.084782,0.003717
15949.209418,-0.696237,3.055770,76.392647,5.598823,3.359232,76.404961,15949.209417,15949.179184,0,1393,1,1.927094,7.855570,84.184013,-0.184988,-0.067147,-0.006526
15949.226272,-1.807747,3.023566,76.196144,4.480233,3.302921,76.052414,15949.226272,15949.195992,0,1394,1,0.963789,7.763182,83.916412,-0.185178,-0.052425,-0.014725
15949.242798,-2.952759,2.938735,75.948448,3.335186,3.176018,75.687599,15949.242797,15949.212544,0,1395,1,-0.032624,7.690641,83.608597,-0.186727,-0.038789,-0.024299
15949.260016,-4.127669,2.905543,75.676682,2.170928,3.122782,75.424156,15949.260015,15949.229932,0,1396,1,-1.185299,7.745051,83.264137,-0.203461,-0.040820,-0.032289
15949.275942,-5.332519,2.847556,75.634468,0.997910,3.066111,75.418808,15949.275942,15949.245870,0,1397,1,-2.216060,7.753014,83.202293,-0.212405,-0.024619,-0.038677
15949.292726,-6.566814,2.805691,75.737511,-0.196986,2.949342,75.499962,15949.292726,15949.262559,0,1398,1,-3.438554,7.340151,83.509735,-0.164967,-0.024548,-0.038656
15949.310162,-7.816611,2.758209,75.637215,-1.416980,2.879364,75.455864,15949.310162,15949.279739,0,1399,1,-4.609732,7.107978,83.543167,-0.140358,-0.019452,-0.045415
15949.325526,-9.082604,2.814245,75.684212,-2.644511,2.868872,75.448875,15949.325526,15949.295836,0,1400,1,-5.777040,7.130802,83.536385,-0.146921,-0.014608,-0.056203
