timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
15470.530082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.529932,0.000000,0,1,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.533473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.533404,0.000000,0,2,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.538441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.538384,0.000000,0,3,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.542431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.542375,0.000000,0,4,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.546416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.546337,0.000000,0,5,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.550422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.550360,0.000000,0,6,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.554400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.554343,0.000000,0,7,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.559403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.559284,0.000000,0,8,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.563402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.563281,0.000000,0,9,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.567325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.567251,0.000000,0,10,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.571351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.571296,0.000000,0,11,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.575337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.575282,0.000000,0,12,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.580341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.580273,0.000000,0,13,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.584312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.584258,0.000000,0,14,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.588276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.588220,0.000000,0,15,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.592269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.592219,0.000000,0,16,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.596251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.596200,0.000000,0,17,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.600236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.600188,0.000000,0,18,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.605221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.605175,0.000000,0,19,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.609233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.609165,0.000000,0,20,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.613206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.613155,0.000000,0,21,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.617201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.617146,0.000000,0,22,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.621167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.621106,0.000000,0,23,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.626179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.626120,0.000000,0,24,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.630157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.630108,0.000000,0,25,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.634149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.634103,0.000000,0,26,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.638135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.638087,0.000000,0,27,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.642159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.642106,0.000000,0,28,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.646145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.646093,0.000000,0,29,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.651077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.651024,0.000000,0,30,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.655121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.655069,0.000000,0,31,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.659121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.659069,0.000000,0,32,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.663098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.663047,0.000000,0,33,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.667094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.667042,0.000000,0,34,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.671085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.671002,0.000000,0,35,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.676060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.676004,0.000000,0,36,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.680076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.680022,0.000000,0,37,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.684044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.683992,0.000000,0,38,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.688032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.687980,0.000000,0,39,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.692023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.691971,0.000000,0,40,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.697012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.696960,0.000000,0,41,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.701000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.700948,0.000000,0,42,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.704991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.704939,0.000000,0,43,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.708982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.708928,0.000000,0,44,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.712967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.712915,0.000000,0,45,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.716959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.716906,0.000000,0,46,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.721901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.721837,0.000000,0,47,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.726920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.726830,0.000000,0,48,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.729900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.729822,0.000000,0,49,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.733969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.733811,0.000000,0,50,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.737881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.737802,0.000000,0,51,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.742865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.742802,0.000000,0,52,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.746946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.746833,0.000000,0,53,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.750956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.750817,0.000000,0,54,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.754876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.754807,0.000000,0,55,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.758841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.758787,0.000000,0,56,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.762823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.762746,0.000000,0,57,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.767873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.767737,0.000000,0,58,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.771784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.771724,0.000000,0,59,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.775789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.775723,0.000000,0,60,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.779800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.779738,0.000000,0,61,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.783783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.783729,0.000000,0,62,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.787770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.787718,0.000000,0,63,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.792752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.792701,0.000000,0,64,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.796699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.796638,0.000000,0,65,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.800709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.800652,0.000000,0,66,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.804689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.804641,0.000000,0,67,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.808676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.808630,0.000000,0,68,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.813669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.813618,0.000000,0,69,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.817660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.817614,0.000000,0,70,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.821639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.821595,0.000000,0,71,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.825678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.825619,0.000000,0,72,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.829658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.829603,0.000000,0,73,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.833646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.833593,0.000000,0,74,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.838645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.838587,0.000000,0,75,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.842623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.842569,0.000000,0,76,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.846614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.846560,0.000000,0,77,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.850600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.850546,0.000000,0,78,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.854597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.854542,0.000000,0,79,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.858609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.858529,0.000000,0,80,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.863566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.863511,0.000000,0,81,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.867553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.867501,0.000000,0,82,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.871522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.871465,0.000000,0,83,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.875545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.875486,0.000000,0,84,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.879523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.879469,0.000000,0,85,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.884507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.884453,0.000000,0,86,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.888504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.888446,0.000000,0,87,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.892492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.892438,0.000000,0,88,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.896488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.896435,0.000000,0,89,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.900466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.900413,0.000000,0,90,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.904503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.904422,0.000000,0,91,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.909456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.909392,0.000000,0,92,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.913436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.913379,0.000000,0,93,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.917402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.917342,0.000000,0,94,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.921395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.921334,0.000000,0,95,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.925404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.925350,0.000000,0,96,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.929392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.929338,0.000000,0,97,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.934396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.934344,0.000000,0,98,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.938422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.938262,0.000000,0,99,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.942311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.942247,0.000000,0,100,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.946320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.946261,0.000000,0,101,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.950291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.950227,0.000000,0,102,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.955379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.955284,0.000000,0,103,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.959328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.959232,0.000000,0,104,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.963305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.963225,0.000000,0,105,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.967349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.967211,0.000000,0,106,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.971267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.971186,0.000000,0,107,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.975205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.975155,0.000000,0,108,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.980210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.980146,0.000000,0,109,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.984186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.984132,0.000000,0,110,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.988227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.988164,0.000000,0,111,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.992215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.992117,0.000000,0,112,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15470.996178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15470.996106,0.000000,0,113,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.001205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.001119,0.000000,0,114,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.006234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.006097,0.000000,0,115,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.009248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.009084,0.000000,0,116,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.013311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.013085,0.000000,0,117,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.017319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.017089,0.000000,0,118,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.021250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.021069,0.000000,0,119,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.025329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.025095,0.000000,0,120,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.030130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.030045,0.000000,0,121,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.038140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.038047,0.000000,0,122,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.038189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.038145,0.000000,0,123,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.050037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.049959,0.000000,0,124,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.050085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.050041,0.000000,0,125,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.055997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.055941,0.000000,0,126,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.060014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.059930,0.000000,0,127,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.063966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.063918,0.000000,0,128,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.067954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.067907,0.000000,0,129,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.071954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.071901,0.000000,0,130,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.076976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.076893,0.000000,0,131,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.080947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.080877,0.000000,0,132,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.084912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.084862,0.000000,0,133,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.088910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.088854,0.000000,0,134,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.092961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.092906,0.000000,0,135,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.096940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.096887,0.000000,0,136,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.101930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.101877,0.000000,0,137,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.105906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.105813,0.000000,0,138,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.109996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.109824,0.000000,0,139,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.113927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.113823,0.000000,0,140,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.117937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.117817,0.000000,0,141,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.121887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.121800,0.000000,0,142,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.126862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.126784,0.000000,0,143,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.131820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.131740,0.000000,0,144,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.134864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.134764,0.000000,0,145,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.138862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.138733,0.000000,0,146,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.142856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.142749,0.000000,0,147,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.146841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.146743,0.000000,0,148,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.151788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.151691,0.000000,0,149,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.155834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.155711,0.000000,0,150,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.159777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.159694,0.000000,0,151,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.163737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.163651,0.000000,0,152,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15471.167893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.167656,15471.097455,0,153,1,1.915840,9.346399,79.876534,-0.078312,0.100362,0.009628
15471.172868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.172661,15471.131312,0,154,1,1.909649,9.097248,80.259422,-0.063929,0.098527,0.011158
15471.176869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.176656,15471.131312,0,155,1,1.909649,9.097248,80.259422,-0.063929,0.098527,0.011158
15471.180827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.180636,15471.147463,0,156,1,1.931997,9.096610,79.697655,-0.060173,0.102981,0.008582
15471.184811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.184626,15471.147463,0,157,1,1.931997,9.096610,79.697655,-0.060173,0.102981,0.008582
15471.188804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.188615,15471.147463,0,158,1,1.931997,9.096610,79.697655,-0.060173,0.102981,0.008582
15471.192801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.192605,15471.147463,0,159,1,1.931997,9.096610,79.697655,-0.060173,0.102981,0.008582
15471.197787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.197588,15471.164226,0,160,1,1.890143,9.148057,79.985283,-0.069452,0.101413,0.010037
15471.201750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.201574,15471.164226,0,161,1,1.890143,9.148057,79.985283,-0.069452,0.101413,0.010037
15471.205869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.205546,15471.164226,0,162,1,1.890143,9.148057,79.985283,-0.069452,0.101413,0.010037
15471.209778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15471.209589,15471.164226,0,163,1,1.890143,9.148057,79.985283,-0.069452,0.101413,0.010037
