current_time,latest_time,latest_x,latest_y,latest_z
15486.402933699999,15486.364560500000,6.133604884148,4.540952205658,72.196331024170
15486.406879100001,15486.364560500000,6.133604884148,4.540952205658,72.196331024170
15486.410888300001,15486.364560500000,6.133604884148,4.540952205658,72.196331024170
15486.415869900000,15486.380643900000,6.877096295357,4.682067632675,72.381050109863
15486.419835200000,15486.380643900000,6.877096295357,4.682067632675,72.381050109863
15486.423851500000,15486.380643900000,6.877096295357,4.682067632675,72.381050109863
15486.427845700000,15486.380643900000,6.877096295357,4.682067632675,72.381050109863
15486.431828700001,15486.397476100001,7.572599887848,4.861665248871,72.474723815918
15486.436817899999,15486.397476100001,7.572599887848,4.861665248871,72.474723815918
15486.440808400001,15486.397476100001,7.572599887848,4.861665248871,72.474723815918
15486.444766600000,15486.413982300000,8.239398956299,5.015568733215,72.620147705078
15486.448783200000,15486.413982300000,8.239398956299,5.015568733215,72.620147705078
15486.452785900001,15486.413982300000,8.239398956299,5.015568733215,72.620147705078
15486.456764200000,15486.413982300000,8.239398956299,5.015568733215,72.620147705078
15486.461721600001,15486.430680800000,8.858788013458,5.155775785446,72.753036499023
15486.465737600000,15486.430680800000,8.858788013458,5.155775785446,72.753036499023
15486.469728800001,15486.430680800000,8.858788013458,5.155775785446,72.753036499023
15486.473729800000,15486.430680800000,8.858788013458,5.155775785446,72.753036499023
15486.477710499999,15486.430680800000,8.858788013458,5.155775785446,72.753036499023
15486.481695700000,15486.447335200000,9.392023324966,5.265055418015,72.671772003174
15486.486682299999,15486.447335200000,9.392023324966,5.265055418015,72.671772003174
15486.490674400000,15486.447335200000,9.392023324966,5.265055418015,72.671772003174
15486.494661600000,15486.447335200000,9.392023324966,5.265055418015,72.671772003174
