CaptureTime, Camera1Left2D.x, Camera1Left2D.y, Camera1Right2D.x, Camera1Right2D.y, Camera2Left2D.x, Camera2Left2D.y, Camera2Right2D.x, Camera2Right2D.y, Left3D.x, Left3D.y, Left3D.z, Right3D.x, Right3D.y, Right3D.z, frameNumber
714392.697051340, 152.485046387, 269.450805664, 194.159912109, 267.885528564, 213.830001831, 268.689758301, 255.322052002, 267.211822510, -254.118560791, 38.848659515, 767.757995605, -184.752685547, 36.023471832, 754.343078613, 10959
714392.713738866, 147.335144043, 270.154022217, 189.078491211, 268.643341064, 209.282089233, 269.271118164, 250.696472168, 267.753631592, -261.407562256, 40.229080200, 763.542297363, -192.527618408, 37.314830780, 750.629760742, 10960
714392.730426393, 142.978729248, 270.729736328, 184.606613159, 269.124664307, 204.813781738, 270.011291504, 246.578735352, 268.530242920, -267.739288330, 41.550163269, 759.851318359, -199.010559082, 38.520545959, 746.249267578, 10961
714392.747113919, 139.116180420, 271.424560547, 181.064300537, 269.750061035, 201.254638672, 270.954956055, 242.810607910, 269.296325684, -273.533691406, 42.924396515, 758.001464844, -204.973693848, 39.855224609, 744.474121094, 10962
714392.763801445, 135.945480347, 271.769042969, 178.245727539, 270.043670654, 198.203231812, 271.283996582, 239.733032227, 269.484405518, -278.585662842, 43.916152954, 757.345703125, -210.203994751, 40.836864471, 744.409057617, 10963
714392.780488971, 133.207366943, 272.401184082, 175.742111206, 270.650817871, 195.767745972, 271.958129883, 237.189300537, 270.105072021, -282.448699951, 44.829875946, 756.308959961, -214.276428223, 41.760662079, 744.020202637, 10964
714392.797176497, 131.617477417, 272.748779297, 173.717529297, 270.608306885, 194.018371582, 272.405883789, 235.477600098, 270.363983154, -285.145019531, 45.584735870, 755.169799805, -217.117080688, 42.474025726, 742.945373535, 10965
714392.813864023, 130.622726440, 272.724182129, 172.787811279, 270.705322266, 192.701766968, 272.575561523, 234.201538086, 270.462707520, -287.220458984, 46.201454163, 755.545166016, -219.110916138, 43.013938904, 743.101135254, 10966
714392.830551549, 130.285263062, 272.710021973, 172.616363525, 270.876098633, 192.307281494, 272.922607422, 233.734985352, 270.467712402, -288.143676758, 46.665000916, 755.833190918, -220.265411377, 43.452774048, 744.411254883, 10967
714392.847239075, 130.466781616, 272.886169434, 172.990722656, 271.103973389, 192.928497314, 272.692199707, 234.422607422, 270.450347900, -287.880706787, 46.967407227, 756.146911621, -220.075347900, 43.713966370, 745.155151367, 10968
714392.863926601, 131.546249390, 272.898559570, 173.943389893, 271.108215332, 193.619110107, 272.480163574, 235.362670898, 270.524932861, -287.133666992, 47.194976807, 758.004150391, -219.313629150, 43.942134857, 747.651123047, 10969
714392.880614127, 133.379089355, 272.578918457, 176.108276367, 270.842559814, 195.654769897, 272.507690430, 237.108398438, 270.376678467, -285.086730957, 47.281734467, 759.679077148, -217.408096313, 44.050464630, 750.601135254, 10970
714392.897301653, 135.786148071, 272.514770508, 178.610687256, 270.889617920, 198.130477905, 272.086059570, 239.695190430, 269.918670654, -281.336334229, 47.110595703, 759.593383789, -213.998535156, 43.928123474, 752.188659668, 10971
714392.913989179, 138.774398804, 271.648559570, 181.614501953, 269.813079834, 201.459274292, 271.135437012, 242.977081299, 269.370605469, -275.479980469, 46.382595062, 756.479492188, -208.722427368, 43.269966125, 750.721496582, 10972
714392.930676705, 142.906478882, 271.168273926, 185.716461182, 269.758361816, 205.525726318, 270.267761230, 246.973312378, 268.981506348, -268.302673340, 45.470424652, 752.910644531, -202.335891724, 42.533584595, 749.576477051, 10973
714392.947364231, 147.800125122, 270.205444336, 190.334838867, 268.904815674, 210.319702148, 269.607666016, 251.674835205, 268.307647705, -260.009582520, 44.411277771, 749.435485840, -194.617645264, 41.615821838, 747.629333496, 10974
714392.963967905, 153.231216431, 269.382141113, 195.922851562, 268.388061523, 215.377609253, 268.632324219, 256.849426270, 267.647979736, -251.264343262, 43.395385742, 747.996643066, -186.163284302, 40.762477875, 747.359436035, 10975
714392.980648473, 159.008331299, 268.446228027, 201.612670898, 267.442779541, 220.618164062, 268.623718262, 262.345397949, 267.485198975, -242.099517822, 42.611831665, 747.983276367, -176.973526001, 40.083072662, 747.691406250, 10976
714392.997329040, 165.679626465, 267.616149902, 208.516815186, 266.698120117, 227.504928589, 267.063110352, 269.267272949, 266.404296875, -231.269729614, 41.641563416, 745.983154297, -166.416015625, 39.350975037, 747.073669434, 10977
714393.014009607, 173.237899780, 267.053222656, 215.653732300, 266.275238037, 234.439987183, 266.399108887, 276.275451660, 265.800323486, -220.123565674, 40.263988495, 746.397216797, -155.226928711, 38.178821564, 748.328674316, 10978
714393.030690174, 180.624114990, 266.307250977, 223.041061401, 265.756164551, 241.784881592, 265.568542480, 283.792022705, 265.287292480, -208.167404175, 38.680076599, 746.763549805, -143.134750366, 36.820739746, 749.107788086, 10979
714393.047370741, 188.385620117, 265.840393066, 230.827209473, 265.184753418, 249.387252808, 264.635498047, 291.358215332, 264.673492432, -195.434158325, 37.126510620, 746.697021484, -130.312393188, 35.491668701, 749.498779297, 10980
714393.064051308, 196.484832764, 264.979919434, 238.985519409, 264.461456299, 256.837249756, 263.777709961, 299.198211670, 263.945739746, -182.710037231, 35.726623535, 748.869628906, -117.292518616, 34.319557190, 752.351501465, 10981
714393.080731876, 204.698776245, 264.718811035, 247.146820068, 264.699096680, 264.520202637, 263.844909668, 307.099426270, 263.758819580, -169.949020386, 34.919567108, 753.173522949, -103.919876099, 33.713172913, 756.230529785, 10982
714393.097412443, 213.184982300, 264.629882812, 255.636108398, 264.738067627, 273.091918945, 263.603393555, 315.435028076, 263.567169189, -156.494186401, 34.297039032, 756.399841309, -90.032890320, 33.324222565, 759.480651855, 10983
714393.114093010, 221.165588379, 264.497436523, 263.556762695, 264.531433105, 281.538574219, 263.785888672, 323.709472656, 263.846588135, -142.350097656, 33.697013855, 755.758544922, -75.828643799, 32.957904816, 758.956665039, 10984
714393.130773577, 229.458908081, 264.496093750, 272.064971924, 264.583557129, 289.975708008, 263.915710449, 332.148956299, 264.230377197, -128.058441162, 33.343856812, 754.228027344, -61.554141998, 32.813373566, 757.833862305, 10985
714393.147454144, 237.450134277, 265.120666504, 280.367645264, 265.065856934, 298.113220215, 263.932067871, 340.542572021, 264.416961670, -113.822540283, 33.184776306, 751.297485352, -47.404273987, 32.874740601, 755.644165039, 10986
714393.164134711, 246.240814209, 265.289001465, 288.635925293, 265.350006104, 306.342651367, 264.132446289, 349.165374756, 264.772552490, -99.880462646, 33.292621613, 750.038574219, -33.417781830, 33.120956421, 753.816894531, 10987
714393.180815279, 254.544281006, 265.999511719, 296.924560547, 265.908538818, 314.579345703, 265.272705078, 357.103637695, 265.450469971, -86.367645264, 33.839157104, 749.964538574, -19.806699753, 33.815700531, 754.051025391, 10988
714393.197495846, 262.826904297, 265.969299316, 305.369079590, 266.413360596, 322.664428711, 265.901062012, 364.979980469, 265.742340088, -73.054130554, 34.511653900, 750.995056152, -6.311822891, 34.624393463, 755.643554688, 10989
714393.214176413, 270.657470703, 266.791381836, 313.272491455, 267.084075928, 330.528198242, 266.561157227, 373.187500000, 266.239166260, -59.964397430, 35.374416351, 751.442810059, 6.977068424, 35.604663849, 756.921142578, 10990
714393.230856980, 278.582092285, 266.964477539, 320.935302734, 267.389801025, 338.418792725, 267.051818848, 380.951843262, 266.691467285, -47.135669708, 36.218265533, 751.239685059, 19.923334122, 36.537700653, 757.536132812, 10991
714393.247537547, 285.905639648, 267.795776367, 328.222259521, 268.243927002, 346.236267090, 267.540344238, 388.452728271, 267.234283447, -34.716823578, 36.945205688, 749.325317383, 32.317031860, 37.356990814, 756.647094727, 10992
714393.264218115, 293.159667969, 268.230895996, 335.390594482, 268.641174316, 353.634460449, 267.954162598, 395.820068359, 267.983886719, -22.770637512, 37.521781921, 747.688598633, 44.276985168, 38.043716431, 756.327941895, 10993
714393.280898682, 299.930114746, 268.803527832, 341.981811523, 269.079223633, 360.367431641, 267.842651367, 402.749359131, 268.699676514, -11.466095924, 37.919013977, 746.840393066, 55.650550842, 38.567024231, 756.524353027, 10994
714393.297579249, 306.483245850, 269.175659180, 348.008972168, 269.786804199, 367.061035156, 268.780334473, 408.761810303, 269.505523682, -0.754090905, 38.689357758, 746.476562500, 66.398277283, 39.459106445, 756.975524902, 10995
714393.314259816, 312.111206055, 269.724670410, 353.590698242, 270.446533203, 373.036468506, 269.520996094, 414.614990234, 270.449493408, 8.996155739, 39.602325439, 744.141479492, 75.990753174, 40.505233765, 755.226135254, 10996
714393.330940383, 317.046020508, 270.332214355, 358.432342529, 271.181549072, 377.473754883, 270.121948242, 419.737915039, 271.375152588, 17.749324799, 40.616249084, 743.405761719, 84.515838623, 41.581584930, 753.579284668, 10997
714393.347603180, 321.542907715, 270.742980957, 362.811614990, 272.110778809, 382.141357422, 270.331054688, 423.847991943, 272.114440918, 25.456045151, 41.554069519, 742.680480957, 91.951683044, 42.668048859, 752.328796387, 10998
714393.364276794, 324.911621094, 271.296020508, 366.213623047, 272.809814453, 385.772552490, 270.736297607, 427.653045654, 272.855285645, 31.822139740, 42.306011200, 740.294677734, 98.067955017, 43.631988525, 750.320556641, 10999
714393.380950408, 328.003295898, 271.587097168, 369.044921875, 273.441955566, 388.424438477, 271.161376953, 430.194030762, 273.618225098, 37.153457642, 43.225791931, 740.901489258, 103.278007507, 44.810802460, 750.611694336, 11000
714393.397624022, 329.715698242, 271.973144531, 370.934082031, 273.862091064, 390.751647949, 271.927062988, 432.199951172, 273.975860596, 41.101863861, 44.007221222, 740.946350098, 107.044662476, 45.814086914, 750.361145020, 11001
714393.414297636, 331.289398193, 272.219177246, 372.205017090, 274.277191162, 391.972778320, 271.615905762, 433.576171875, 274.097961426, 43.865245819, 44.667221069, 741.956665039, 109.592910767, 46.732616425, 750.692687988, 11002
714393.430971251, 332.152404785, 272.359741211, 372.873046875, 274.578094482, 392.781616211, 271.711975098, 433.891235352, 274.173553467, 45.493457794, 45.245174408, 744.060729980, 111.169532776, 47.605278015, 752.603393555, 11003
714393.447644865, 331.671569824, 272.334777832, 372.508605957, 274.515686035, 392.150085449, 272.039550781, 433.538757324, 274.369018555, 45.656360626, 45.716068268, 746.145080566, 111.180816650, 48.309192657, 753.758178711, 11004
714393.464318479, 330.968597412, 272.179992676, 371.742187500, 274.187805176, 391.466064453, 271.814270020, 432.494750977, 274.297393799, 44.649478912, 45.977630615, 748.244812012, 110.076095581, 48.807655334, 755.297180176, 11005
714393.480992093, 329.028076172, 272.113647461, 370.022216797, 274.056671143, 389.552978516, 271.877197266, 430.645721436, 274.042724609, 42.234363556, 46.061340332, 749.698974609, 107.646087646, 49.098712921, 756.813781738, 11006
714393.497665707, 326.726989746, 271.803649902, 367.329345703, 273.600799561, 386.895324707, 271.125427246, 428.100585938, 273.567291260, 38.593833923, 45.928356171, 751.743957520, 103.910118103, 49.103546143, 757.886596680, 11007
714393.514339321, 323.244476318, 271.522186279, 363.883544922, 273.083984375, 383.339721680, 270.919677734, 424.690765381, 272.997436523, 33.545433044, 45.595493317, 752.846069336, 98.650932312, 48.821807861, 757.620788574, 11008
714393.531012935, 319.396911621, 270.824279785, 359.907318115, 271.928436279, 379.587707520, 269.926452637, 420.902069092, 272.001892090, 27.249301910, 44.885242462, 752.613098145, 92.141822815, 48.152873993, 756.840454102, 11009
714393.547686549, 314.330017090, 270.357666016, 355.613525391, 271.196472168, 375.073974609, 269.569335938, 416.242309570, 271.287200928, 19.747371674, 44.034358978, 751.458251953, 84.532577515, 47.267223358, 755.694213867, 11010
714393.564360163, 309.410583496, 269.392395020, 350.389404297, 270.172393799, 369.547698975, 268.819824219, 410.983520508, 270.362823486, 11.272967339, 43.073642731, 751.141052246, 75.897804260, 46.183940887, 754.652465820, 11011
714393.581033777, 303.851196289, 268.688049316, 344.998046875, 269.261383057, 363.454101562, 268.053924561, 404.946289062, 269.350494385, 1.969483852, 42.305988312, 754.111511230, 66.802352905, 45.249134064, 757.137207031, 11012
714393.597707391, 297.485412598, 267.954895020, 338.957000732, 268.523345947, 357.423583984, 267.394714355, 399.046875000, 268.402038574, -8.344423294, 41.428218842, 754.540283203, 56.460399628, 44.168983459, 756.527526855, 11013
714393.614381005, 290.382019043, 267.811096191, 332.143402100, 267.735809326, 350.792419434, 266.479370117, 392.657775879, 267.276428223, -19.550945282, 39.817768097, 752.153015137, 45.117179871, 42.289196014, 753.692443848, 11014
714393.631054619, 284.089782715, 266.598693848, 325.767547607, 267.225311279, 343.495971680, 265.859191895, 385.466064453, 266.439605713, -31.195968628, 38.289657593, 755.052246094, 33.772022247, 40.490837097, 755.363037109, 11015
714393.647728233, 276.540344238, 266.525512695, 318.657287598, 266.492858887, 336.073242188, 265.502410889, 378.284515381, 265.545471191, -43.539459229, 36.981159210, 757.211120605, 21.744991302, 38.866100311, 756.682312012, 11016
714393.664401847, 268.977416992, 265.649169922, 311.184631348, 265.693145752, 328.480590820, 265.341491699, 370.652038574, 265.162139893, -56.377689362, 35.894680023, 759.852783203, 9.296765327, 37.441040039, 758.170410156, 11017
714393.681075461, 261.004333496, 265.519256592, 303.461029053, 265.584777832, 320.669250488, 265.108337402, 362.972015381, 264.812683105, -69.643577576, 35.204879761, 761.752563477, -3.613444567, 36.423694611, 758.784362793, 11018
714393.697749075, 253.252243042, 265.434814453, 295.548187256, 265.022552490, 312.567077637, 265.022644043, 355.110107422, 264.706909180, -83.269470215, 34.765792847, 764.346130371, -16.763900757, 35.620525360, 760.173950195, 11019
714393.714422689, 245.047821045, 265.154663086, 287.404479980, 265.014434814, 304.889648438, 265.258026123, 346.977172852, 264.566375732, -97.012596130, 34.484207153, 764.835205078, -30.217649460, 35.045104980, 760.348022461, 11020
714393.731096303, 236.497848511, 265.240722656, 278.952362061, 264.889221191, 296.486145020, 265.037963867, 338.881408691, 264.558898926, -110.807662964, 34.250652313, 763.595092773, -43.837387085, 34.538223267, 758.621826172, 11021
714393.747741994, 228.312911987, 265.478729248, 270.592712402, 264.908233643, 288.707946777, 264.854492188, 330.775421143, 264.440124512, -124.339057922, 34.129680634, 760.902282715, -57.362869263, 34.126132965, 754.392272949, 11022
714393.764408660, 220.057418823, 265.929260254, 262.099090576, 264.921295166, 280.034362793, 265.164123535, 322.196563721, 264.540557861, -138.176040649, 34.312072754, 760.343200684, -70.986747742, 34.005558014, 752.623046875, 11023
714393.781075327, 211.974578857, 266.474060059, 254.094116211, 265.454620361, 272.039978027, 265.577087402, 314.143920898, 264.901672363, -152.081146240, 34.806236267, 761.445739746, -84.520988464, 34.222560883, 752.581604004, 11024
714393.797741994, 203.448043823, 267.125549316, 245.319030762, 266.023254395, 263.594421387, 266.336059570, 305.778930664, 265.510894775, -165.836746216, 35.523101807, 761.490112305, -97.956062317, 34.631500244, 750.823364258, 11025
