timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714315.484130,-4.115548,3.612989,72.541283,2.561347,3.941246,73.260719,714315.484128,714315.446456,0,6329,1,-1.773716,7.137311,81.204048,-0.046268,-0.099306,0.050694
714315.499286,-3.170305,3.645191,72.485176,3.506830,4.031139,73.258629,714315.499285,714315.463144,0,6330,1,-0.945602,7.250360,81.142410,-0.051920,-0.112817,0.051769
714315.516877,-2.238217,3.741595,72.340050,4.424531,4.118330,73.109909,714315.516876,714315.479831,0,6331,1,-0.055879,7.186358,81.043846,-0.036409,-0.115864,0.055523
714315.531544,-1.327648,3.819357,72.113647,5.321849,4.200336,72.982079,714315.531543,714315.496519,0,6332,1,0.828128,7.369890,80.825005,-0.047993,-0.118986,0.053273
714315.548803,-0.447440,3.887059,71.887177,6.189814,4.287006,72.852066,714315.548802,714315.513206,0,6333,1,1.647804,7.259839,80.721069,-0.023357,-0.124844,0.054816
714315.565195,0.405524,3.966173,71.598183,7.022116,4.402760,72.683678,714315.565194,714315.529894,0,6334,1,2.487249,7.233026,80.541351,-0.008016,-0.122841,0.061453
714315.582185,1.235041,4.059397,71.446609,7.852521,4.531741,72.691826,714315.582183,714315.546581,0,6335,1,3.229897,7.414412,80.435463,-0.015242,-0.132828,0.062148
714315.595391,2.030988,4.148311,71.342552,8.655455,4.642057,72.706482,714315.595390,714315.563269,0,6336,1,3.991415,7.524917,80.399025,-0.011165,-0.135950,0.064849
714315.611795,2.796981,4.289478,71.386345,9.427955,4.794600,72.788498,714315.611794,714315.579956,0,6337,1,4.758164,7.825466,80.409798,-0.027694,-0.135909,0.065175
714315.626442,3.539440,4.426800,71.532066,10.174823,4.947591,72.934303,714315.626441,714315.596644,0,6338,1,5.474692,7.975176,80.562935,-0.024730,-0.136631,0.071313
714315.642880,4.267394,4.595720,71.841637,10.920667,5.149805,73.254547,714315.642879,714315.613331,0,6339,1,6.147002,8.196572,80.855843,-0.029083,-0.141905,0.077309
714315.658311,4.929356,4.734601,71.963646,11.586478,5.307728,73.414085,714315.658310,714315.630019,0,6340,1,6.754684,8.299273,81.006371,-0.023893,-0.145969,0.084291
714315.691358,5.528846,4.855173,71.954918,12.180587,5.471250,73.456314,714315.691357,714315.646706,0,6341,1,7.353948,8.386941,81.037888,-0.019327,-0.145634,0.084994
714315.706236,6.068730,4.936532,71.871689,12.703970,5.575123,73.383095,714315.706236,714315.663296,0,6342,1,7.917901,8.473066,80.973045,-0.016709,-0.141866,0.084443
714315.723497,6.575530,5.052312,71.936089,13.206069,5.689391,73.440506,714315.723496,714315.679976,0,6343,1,8.415635,8.636001,81.009392,-0.024614,-0.140730,0.089583
714315.738883,7.043286,5.099787,72.041954,13.655774,5.776883,73.485497,714315.738883,714315.696657,0,6344,1,8.842550,8.730416,81.074020,-0.027157,-0.141662,0.096435
714315.756485,7.455644,5.214605,72.182678,14.064379,5.894556,73.605034,714315.756484,714315.713337,0,6345,1,9.267870,8.851691,81.188675,-0.032327,-0.140959,0.094910
714315.774671,7.790696,5.220758,72.173454,14.369733,5.914677,73.520836,714315.774669,714315.730018,0,6346,1,9.614939,8.739656,81.208122,-0.012944,-0.137334,0.095846
714315.788658,8.046033,5.242669,72.043419,14.593097,5.950386,73.363121,714315.788657,714315.746698,0,6347,1,9.892861,8.799146,81.057594,-0.016840,-0.133352,0.094066
714315.804879,8.233208,5.251718,71.887291,14.744788,5.976300,73.181091,714315.804878,714315.763379,0,6348,1,10.050893,8.795069,80.892944,-0.015481,-0.132105,0.101188
714315.821571,8.358171,5.270036,71.856407,14.860373,5.993476,73.156776,714315.821570,714315.780060,0,6349,1,10.159595,8.852324,80.845840,-0.021041,-0.133879,0.100117
