CaptureTime, Camera1Left2D.x, Camera1Left2D.y, Camera1Right2D.x, Camera1Right2D.y, Camera2Left2D.x, Camera2Left2D.y, Camera2Right2D.x, Camera2Right2D.y, Left3D.x, Left3D.y, Left3D.z, Right3D.x, Right3D.y, Right3D.z, frameNumber
714322.255575962, 231.151489258, 265.511108398, 273.638183594, 265.084594727, 291.692382812, 264.923950195, 334.426757812, 264.417816162, -121.264106750, 34.616363525, 744.642883301, -54.763805389, 35.237190247, 742.152648926, 6736
714322.272256529, 226.059783936, 265.633270264, 268.657989502, 264.979309082, 286.905151367, 265.356750488, 329.372619629, 264.534973145, -129.397796631, 34.552177429, 745.440063477, -62.765373230, 34.844799042, 741.897277832, 6737
714322.288937096, 220.831512451, 265.764953613, 263.301483154, 264.838562012, 281.636718750, 265.540466309, 324.036712646, 264.213134766, -137.521118164, 34.568714142, 746.014953613, -70.807823181, 34.517112732, 741.395751953, 6738
714322.305617663, 215.822067261, 265.715698242, 258.216430664, 264.487609863, 276.578735352, 265.574279785, 318.811218262, 264.103576660, -145.656555176, 34.647762299, 747.268920898, -78.808883667, 34.249980927, 741.987365723, 6739
714322.322298231, 210.668441772, 265.994018555, 253.157775879, 264.787689209, 271.682464600, 265.856323242, 313.759033203, 264.132720947, -153.550201416, 34.793983459, 747.358276367, -86.651840210, 34.041736603, 741.133239746, 6740
714322.338978798, 205.846603394, 265.822875977, 248.445236206, 264.566558838, 266.475921631, 265.730102539, 308.567108154, 263.893218994, -161.852493286, 35.047119141, 750.388488770, -94.637367249, 33.959659576, 743.427062988, 6741
714322.355654312, 200.434448242, 265.922119141, 243.027587891, 264.377166748, 261.543212891, 266.103942871, 303.507568359, 263.931213379, -169.863037109, 35.223407745, 751.164062500, -102.558631897, 33.808177948, 743.566284180, 6742
714322.372327926, 195.449630737, 266.274108887, 237.976684570, 264.314361572, 256.653747559, 266.312866211, 298.780090332, 263.975189209, -177.676651001, 35.399200439, 751.175842285, -110.304847717, 33.664718628, 742.808776855, 6743
714322.389001540, 190.259704590, 266.670471191, 232.516036987, 264.691497803, 251.950057983, 266.332580566, 294.110534668, 263.886138916, -184.807342529, 35.466041565, 748.011596680, -117.616714478, 33.410781860, 738.588989258, 6744
714322.405675154, 185.197479248, 266.965026855, 227.617065430, 264.858673096, 247.179656982, 266.505249023, 289.111175537, 264.135589600, -191.886489868, 35.595020294, 745.295288086, -124.921272278, 33.244567871, 735.689270020, 6745
714322.422348768, 180.262802124, 267.347106934, 222.799621582, 265.004821777, 242.382614136, 266.892944336, 284.498901367, 264.477172852, -198.922042847, 35.791168213, 743.172302246, -132.123199463, 33.153774261, 733.343566895, 6746
714322.439022382, 175.644226074, 267.778564453, 217.738281250, 265.283020020, 237.439086914, 267.279907227, 279.395050049, 264.647705078, -206.086990356, 36.068855286, 741.932800293, -139.423843384, 33.136047363, 732.107238770, 6747
714322.455695996, 170.798583984, 268.155639648, 213.303985596, 265.711639404, 232.428405762, 267.917480469, 274.539581299, 265.117462158, -213.723236084, 36.506080627, 742.879516602, -146.995819092, 33.304920197, 733.224365234, 6748
714322.472369610, 165.913574219, 268.855041504, 207.975219727, 266.070434570, 227.721313477, 268.326904297, 269.832580566, 265.375396729, -221.031723022, 36.923160553, 742.690612793, -154.195495605, 33.412883759, 732.170593262, 6749
714322.489043224, 161.376007080, 269.384948730, 203.168579102, 266.266265869, 223.204147339, 268.732421875, 265.358886719, 265.734161377, -228.233825684, 37.523345947, 742.545349121, -161.220748901, 33.712760925, 730.863342285, 6750
714322.505716838, 156.573226929, 270.015838623, 198.667358398, 266.594390869, 218.514816284, 269.460998535, 260.782592773, 266.033966064, -235.602066040, 38.283618927, 743.302246094, -168.296264648, 34.154132843, 730.598327637, 6751
714322.522390452, 152.439254761, 270.638122559, 194.138183594, 267.011627197, 214.367172241, 269.971862793, 256.429626465, 266.699615479, -242.829940796, 39.200366974, 744.432617188, -175.112594604, 34.731594086, 730.162841797, 6752
714322.539064066, 148.040802002, 271.214782715, 190.278106689, 267.569122314, 210.470077515, 270.472961426, 252.384887695, 267.145172119, -249.991104126, 40.219371796, 746.342529297, -181.913391113, 35.447196960, 731.303161621, 6753
714322.555737680, 143.838806152, 272.226745605, 186.035400391, 268.320495605, 207.018280029, 271.027526855, 248.692993164, 267.460906982, -255.961914062, 41.173343658, 745.086059570, -187.852584839, 36.131721497, 729.526245117, 6754
714322.572411294, 140.044464111, 272.285766602, 182.506622314, 268.254608154, 203.057098389, 271.714813232, 245.078536987, 267.776885986, -261.932312012, 42.094333649, 744.995727539, -193.697052002, 36.792903900, 729.117858887, 6755
714322.589084908, 136.304550171, 272.945129395, 178.594177246, 268.820220947, 199.472656250, 272.381958008, 241.470977783, 268.382904053, -267.053558350, 42.964401245, 743.035156250, -198.919570923, 37.427295685, 727.141906738, 6756
714322.605758523, 132.843536377, 273.909667969, 175.247833252, 269.431854248, 196.400070190, 272.664489746, 238.544113159, 268.531463623, -271.366577148, 43.758087158, 739.964233398, -203.305236816, 37.941528320, 723.583679199, 6757
714322.622432137, 129.944488525, 273.689392090, 172.515228271, 269.370330811, 193.496246338, 273.090148926, 235.202926636, 268.564849854, -275.617126465, 44.421672821, 738.324890137, -207.750061035, 38.370239258, 722.336181641, 6758
714322.639105751, 127.233238220, 274.365295410, 169.761199951, 270.260467529, 190.583312988, 273.755249023, 232.798034668, 269.281829834, -279.746948242, 45.201366425, 737.632995605, -211.847152710, 38.928791046, 721.675781250, 6759
714322.655779365, 124.655914307, 274.672424316, 167.140319824, 270.140045166, 188.042541504, 274.158081055, 230.008087158, 269.509002686, -284.096466064, 46.034595490, 738.827148438, -216.035934448, 39.492145538, 722.807556152, 6760
714322.672452979, 122.495056152, 274.836364746, 164.845611572, 270.579864502, 185.850158691, 274.606689453, 227.876098633, 269.713256836, -287.832061768, 46.772460938, 739.390869141, -219.743103027, 40.018547058, 723.683654785, 6761
714322.689126593, 120.742416382, 275.177612305, 163.319427490, 270.713195801, 183.921112061, 274.969665527, 225.953125000, 269.921539307, -291.471160889, 47.530666351, 741.146850586, -223.406463623, 40.595367432, 726.426330566, 6762
714322.705800207, 118.995376587, 275.465393066, 161.395141602, 270.643951416, 182.614410400, 275.138793945, 224.680480957, 269.968444824, -293.970855713, 48.065303802, 740.945800781, -226.036666870, 40.958599091, 726.789978027, 6763
714322.722473821, 118.141006470, 275.659790039, 160.573852539, 270.968872070, 181.626510620, 275.426452637, 223.519653320, 270.211822510, -296.314453125, 48.654659271, 742.050292969, -228.513336182, 41.403129578, 728.965087891, 6764
714322.739245888, 117.056015015, 275.675415039, 159.649932861, 270.705169678, 180.550643921, 275.323242188, 222.294158936, 270.057098389, -298.585784912, 49.186046600, 744.216125488, -230.727691650, 41.737556458, 731.713134766, 6765
714322.755926455, 116.624961853, 275.802856445, 158.947479248, 271.038787842, 180.189239502, 275.207580566, 222.090255737, 270.261810303, -299.428039551, 49.500736237, 744.021545410, -231.514633179, 41.899166107, 731.359619141, 6766
714322.772607022, 116.770385742, 275.991149902, 159.399627686, 271.120574951, 180.340728760, 275.299011230, 222.256896973, 270.197265625, -299.803558350, 49.788574219, 744.605163574, -231.925918579, 42.070732117, 732.282104492, 6767
714322.789287589, 117.312026978, 275.575378418, 159.775665283, 270.874145508, 180.650512695, 275.273742676, 222.360076904, 270.201934814, -299.802398682, 50.012554169, 745.701965332, -232.003799438, 42.212162018, 733.986083984, 6768
714322.805968157, 118.073760986, 275.573974609, 160.607391357, 270.848297119, 181.556137085, 275.275756836, 223.473556519, 269.914947510, -298.282409668, 50.006061554, 744.500732422, -230.750915527, 42.153190613, 733.338867188, 6769
714322.822648724, 119.295379639, 275.257934570, 162.229553223, 270.731872559, 182.699218750, 274.674682617, 224.503204346, 269.753570557, -296.853057861, 49.982597351, 745.421386719, -229.328140259, 42.104553223, 734.650634766, 6770
714322.839329291, 120.761497498, 275.125366211, 163.539367676, 270.769927979, 184.496932983, 274.776733398, 226.056610107, 269.952484131, -293.928070068, 49.831287384, 743.943542480, -226.919830322, 42.004325867, 734.500793457, 6771
714322.856009858, 122.357116699, 274.636718750, 165.259490967, 270.509552002, 186.161804199, 274.400634766, 227.835861206, 269.604370117, -290.501495361, 49.550647736, 742.280456543, -223.922927856, 41.817760468, 733.926208496, 6772
714322.872690425, 124.686080933, 274.153778076, 167.460494995, 269.981811523, 188.175094604, 274.039428711, 230.193481445, 269.390655518, -286.620727539, 49.219963074, 740.868286133, -220.332458496, 41.562255859, 733.240600586, 6773
714322.889370992, 126.844924927, 273.938354492, 169.644287109, 269.966094971, 190.497802734, 273.709228516, 232.625885010, 269.227111816, -282.258850098, 48.870025635, 739.273864746, -216.184387207, 41.313529968, 732.001159668, 6774
714322.906051560, 129.763031006, 273.575622559, 172.339385986, 269.686309814, 193.028656006, 273.168090820, 235.069625854, 268.786285400, -277.536407471, 48.458946228, 737.810363770, -211.703491211, 41.051387787, 731.024597168, 6775
714322.922732127, 132.497665405, 272.822326660, 175.258880615, 269.081726074, 195.683212280, 272.700744629, 238.153350830, 268.403503418, -272.548400879, 48.015022278, 736.676635742, -206.739212036, 40.729496002, 729.800903320, 6776
714322.939412694, 135.635650635, 272.298278809, 178.424133301, 268.843536377, 199.349578857, 272.213195801, 241.605026245, 268.377532959, -266.646575928, 47.291942596, 733.851623535, -201.016418457, 40.210746765, 726.857177734, 6777
714322.956093261, 138.986175537, 271.993286133, 181.871337891, 268.560943604, 202.773559570, 271.636779785, 245.055465698, 267.850006104, -260.138000488, 46.394138336, 729.952148438, -194.920852661, 39.535213470, 723.525085449, 6778
714322.972773828, 142.891326904, 271.391357422, 185.843719482, 267.815246582, 206.589279175, 271.093444824, 248.552551270, 267.912231445, -253.714096069, 45.527721405, 727.628173828, -188.830856323, 38.928287506, 721.912109375, 6779
714322.989454395, 146.637573242, 271.194335938, 189.322235107, 267.861206055, 209.993103027, 270.433349609, 252.281616211, 267.115173340, -247.554534912, 44.710960388, 726.576354980, -182.691665649, 38.309417725, 720.770690918, 6780
714323.006134963, 150.876205444, 270.561828613, 193.687957764, 267.520568848, 213.990325928, 270.001403809, 256.208862305, 267.151947021, -241.284378052, 43.931747437, 726.340820312, -176.478103638, 37.813007355, 720.914245605, 6781
714323.022815530, 155.117034912, 270.210418701, 198.092864990, 267.250091553, 217.906921387, 269.401855469, 260.114990234, 266.555236816, -235.516601562, 43.288516998, 728.832153320, -170.452865601, 37.374683380, 723.378234863, 6782
714323.039496097, 159.885559082, 269.677001953, 202.881027222, 266.763702393, 222.285690308, 269.369873047, 264.708465576, 266.526458740, -229.463317871, 42.786411285, 731.788024902, -164.004211426, 37.044250488, 725.981872559, 6783
714323.056176664, 164.581008911, 269.215209961, 207.615966797, 266.376190186, 227.203125000, 268.751770020, 269.604766846, 265.997253418, -222.578796387, 42.135505676, 733.018188477, -156.919815063, 36.580265045, 726.990234375, 6784
714323.072857231, 169.850616455, 268.615905762, 212.758819580, 266.332519531, 232.130554199, 268.243041992, 274.586975098, 266.212921143, -215.406814575, 41.540443420, 734.845214844, -149.589538574, 36.265457153, 729.041381836, 6785
714323.089537799, 174.435913086, 268.073730469, 217.411254883, 265.970703125, 237.622802734, 267.847045898, 279.508666992, 266.114685059, -206.966903687, 40.706775665, 732.266784668, -141.571594238, 35.799739838, 727.725646973, 6786
714323.106218366, 179.839080811, 267.814575195, 222.908493042, 266.022369385, 242.793197632, 267.224609375, 284.847229004, 265.915130615, -198.588409424, 39.968231201, 731.010559082, -133.452819824, 35.458538055, 727.851257324, 6787
714323.122898933, 185.440551758, 267.623596191, 228.701080322, 266.193786621, 247.782653809, 266.905883789, 290.346862793, 265.886901855, -190.354782104, 39.382579803, 731.489990234, -125.285446167, 35.282768250, 729.672058105, 6788
714323.139594320, 191.011352539, 267.321289062, 234.342575073, 265.970458984, 253.018722534, 266.729614258, 295.530242920, 265.846343994, -181.965789795, 38.869251251, 732.229980469, -116.887573242, 35.139041901, 731.661987305, 6789
714323.156281846, 197.075164795, 267.052124023, 239.892379761, 266.030670166, 258.337127686, 266.285034180, 301.423065186, 265.547149658, -173.426239014, 38.390560150, 733.510375977, -108.120918274, 34.982120514, 732.723327637, 6790
714323.172969372, 202.959518433, 266.785400391, 245.631896973, 266.137298584, 264.137939453, 266.247497559, 306.899963379, 265.756744385, -164.729660034, 38.009750366, 735.276306152, -99.158485413, 34.922195435, 734.062988281, 6791
714323.189656898, 208.859298706, 266.380004883, 251.300994873, 266.250762939, 269.994812012, 265.880249023, 312.785369873, 265.656158447, -155.631851196, 37.538993835, 735.433166504, -90.006515503, 34.846576691, 734.275268555, 6792
714323.206344424, 214.384033203, 266.335144043, 257.451354980, 266.206146240, 275.692749023, 265.600219727, 318.545135498, 265.796997070, -146.504272461, 37.137298584, 735.755920410, -80.806022644, 34.842838287, 735.171936035, 6793
714323.223031950, 220.140014648, 266.161926270, 263.311553955, 266.561004639, 281.520263672, 265.437316895, 324.311950684, 265.949432373, -137.430007935, 36.792449951, 736.387756348, -71.630477905, 34.945007324, 736.393859863, 6794
714323.239719476, 225.924118042, 265.897888184, 269.563537598, 266.445953369, 287.184082031, 265.540954590, 330.269958496, 266.137054443, -128.410293579, 36.541557312, 737.917663574, -62.405735016, 35.177570343, 739.047546387, 6795
714323.256407002, 231.837875366, 266.023651123, 275.052276611, 266.828216553, 292.803466797, 265.224578857, 336.316162109, 266.186706543, -119.267951965, 36.269355774, 738.387817383, -53.102760315, 35.363079071, 739.417907715, 6796
714323.273094528, 237.907684326, 265.967285156, 281.235778809, 266.947174072, 298.805541992, 265.049316406, 342.363372803, 266.430694580, -110.046653748, 36.069545746, 739.254699707, -43.683437347, 35.594852448, 740.554565430, 6797
714323.289782054, 243.669281006, 265.771911621, 286.819030762, 267.115356445, 304.667541504, 265.321777344, 348.079345703, 266.761932373, -100.760047913, 35.813625336, 737.939025879, -34.385475159, 35.723709106, 738.593017578, 6798
714323.306469580, 249.736419678, 265.880432129, 292.591186523, 267.465911865, 310.492767334, 265.277404785, 353.635253906, 266.972747803, -91.589698792, 35.641872406, 737.436096191, -25.206014633, 35.923736572, 737.522277832, 6799
714323.323157106, 255.630371094, 265.676452637, 298.628173828, 267.672271729, 316.877563477, 265.274597168, 359.923767090, 267.061798096, -82.187179565, 35.387500763, 735.196472168, -15.994303703, 36.067207336, 735.492675781, 6800
714323.339844632, 261.285888672, 265.909790039, 304.285827637, 268.187408447, 322.390014648, 265.567993164, 365.295623779, 267.588226318, -73.146919250, 35.287391663, 734.758361816, -6.993891716, 36.384490967, 735.262817383, 6801
714323.356532158, 267.147552490, 266.230346680, 310.137542725, 268.691955566, 328.068725586, 265.814331055, 371.226623535, 267.956542969, -64.148986816, 35.249488831, 734.380249023, 2.035130739, 36.808212280, 736.189880371, 6802
714323.373219684, 272.596618652, 266.340209961, 315.801818848, 268.962036133, 333.861328125, 266.023376465, 376.673889160, 268.426055908, -55.302902222, 35.224548340, 733.828613281, 10.973961830, 37.257278442, 737.429504395, 6803
714323.389907210, 278.446228027, 267.006835938, 321.477844238, 269.512084961, 339.691772461, 266.487121582, 382.595153809, 268.923248291, -46.461685181, 35.295051575, 732.581726074, 19.887294769, 37.744243622, 737.946105957, 6804
714323.406594736, 284.101074219, 267.193420410, 326.764770508, 270.074615479, 345.508361816, 266.812194824, 388.122802734, 269.295898438, -37.729190826, 35.505271912, 731.179809570, 28.549617767, 38.325645447, 737.409790039, 6805
714323.423282262, 289.512084961, 267.253906250, 332.084045410, 270.156494141, 350.856872559, 267.133605957, 393.818054199, 269.911041260, -29.200130463, 35.770839691, 729.727478027, 36.947666168, 38.883266449, 735.970397949, 6806
714323.439969788, 295.160095215, 267.857604980, 337.412536621, 270.824493408, 356.655639648, 267.578979492, 399.104736328, 270.498077393, -20.723245621, 36.186676025, 728.919067383, 45.243770599, 39.591072083, 735.165039062, 6807
714323.456657314, 300.181274414, 268.225463867, 342.535095215, 271.302551270, 361.807250977, 267.876220703, 404.339202881, 271.125885010, -12.569675446, 36.621265411, 727.124694824, 53.266094208, 40.361579895, 734.462646484, 6808
714323.473344840, 305.477416992, 268.729614258, 347.802215576, 271.943267822, 367.316406250, 268.350524902, 409.494262695, 271.811859131, -4.498674393, 37.166797638, 725.694213867, 61.263576508, 41.247756958, 734.423889160, 6809
714323.490032366, 310.686279297, 269.031738281, 352.664489746, 272.342803955, 372.311279297, 268.761474609, 414.356872559, 272.362335205, 3.329287052, 37.774787903, 725.126586914, 69.068641663, 42.174709320, 734.954467773, 6810
714323.506719892, 315.450683594, 269.383758545, 357.191589355, 272.869323730, 377.347412109, 269.218872070, 418.924987793, 272.889862061, 10.841500282, 38.407936096, 724.667053223, 76.618690491, 43.130393982, 735.871459961, 6811
714323.523450615, 319.865661621, 269.913024902, 361.357604980, 273.386383057, 382.000915527, 269.461853027, 423.574951172, 273.326690674, 17.952939987, 38.899150848, 722.533996582, 83.502265930, 43.871055603, 734.364501953, 6812
714323.540145106, 324.083312988, 270.331237793, 365.954040527, 273.924835205, 386.345153809, 270.089660645, 427.845458984, 273.667694092, 24.744258881, 39.503166199, 721.794982910, 90.289321899, 44.714179993, 734.631958008, 6813
714323.556839596, 328.446228027, 270.607055664, 369.874511719, 274.581024170, 390.433441162, 270.350830078, 431.959228516, 274.470855713, 31.298442841, 40.160850525, 722.146667480, 96.850471497, 45.639820099, 735.677917480, 6814
714323.573534087, 332.257446289, 270.906799316, 374.040649414, 275.177124023, 394.280944824, 270.811157227, 436.088867188, 274.430084229, 37.547885895, 40.793048859, 723.273437500, 103.104515076, 46.464260101, 736.835449219, 6815
714323.590228578, 335.785034180, 271.257629395, 377.495605469, 275.626373291, 398.089599609, 271.111938477, 439.761352539, 275.131378174, 43.323970795, 41.358116150, 723.335083008, 108.847328186, 47.274566650, 737.274353027, 6816
714323.606923069, 339.434814453, 271.741943359, 380.698486328, 275.984161377, 401.717712402, 271.476928711, 443.103118896, 275.414825439, 48.708206177, 41.908458710, 723.309631348, 114.152488708, 48.019115448, 737.456420898, 6817
714323.623617560, 342.476806641, 272.082214355, 383.927307129, 276.298614502, 404.916442871, 272.001831055, 446.342041016, 276.013610840, 53.598171234, 42.419242859, 722.657104492, 119.053367615, 48.750183105, 737.715881348, 6818
714323.640312050, 345.641357422, 272.409606934, 386.861663818, 276.689880371, 408.022064209, 272.199462891, 449.037841797, 276.550476074, 58.251285553, 42.966270447, 723.044616699, 123.820487976, 49.537384033, 738.987121582, 6819
714323.657006541, 348.358703613, 272.450805664, 389.202636719, 277.066497803, 410.477783203, 272.371765137, 451.628845215, 276.927246094, 62.471214294, 43.478393555, 723.822082520, 128.000198364, 50.249687195, 739.902954102, 6820
714323.673701032, 350.436126709, 272.766723633, 391.451995850, 277.287017822, 412.874450684, 272.725219727, 453.758056641, 276.999694824, 66.186874390, 43.948528290, 724.204711914, 131.678115845, 50.878211975, 740.523193359, 6821
714323.690395523, 352.631042480, 272.809753418, 393.379241943, 277.471893311, 414.697357178, 272.732971191, 455.509033203, 277.491027832, 69.682693481, 44.458473206, 726.376525879, 135.303588867, 51.588794708, 742.975769043, 6822
714323.707090014, 354.186706543, 273.055419922, 394.847656250, 277.827606201, 416.320556641, 273.117980957, 457.034667969, 277.785705566, 72.587081909, 44.945175171, 728.164978027, 138.251983643, 52.236007690, 744.699951172, 6823
714323.723784504, 355.612152100, 273.366699219, 396.103271484, 278.203277588, 417.622894287, 272.934509277, 458.432983398, 277.616027832, 74.865188599, 45.308769226, 729.099731445, 140.483459473, 52.739467621, 745.474914551, 6824
714323.740478995, 356.358886719, 273.379455566, 396.769256592, 277.986816406, 418.583099365, 273.348449707, 459.269531250, 277.894683838, 76.496177673, 45.598106384, 729.541931152, 141.837219238, 53.106723785, 745.131591797, 6825
714323.757173486, 356.935485840, 273.400756836, 397.542358398, 278.141052246, 418.834594727, 272.950988770, 459.967529297, 277.990081787, 77.694305420, 45.865478516, 730.920959473, 142.967285156, 53.461334229, 746.022033691, 6826
714323.773867977, 356.863769531, 273.525207520, 397.503112793, 278.476989746, 419.084564209, 273.325408936, 460.082275391, 277.932525635, 78.127403259, 46.030628204, 731.086975098, 143.184188843, 53.704692841, 745.731750488, 6827
714323.790562468, 356.814086914, 273.508117676, 397.228363037, 278.137420654, 419.089416504, 273.300842285, 460.052368164, 277.885894775, 77.858543396, 46.076766968, 730.168457031, 142.502136230, 53.734928131, 743.948181152, 6828
